n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
3922,NONE,NONE,3,-1,"(1, 0)",257.86127021083286,-4.5902214906887284e-05,257.897507532064,1.2054745795742743e-27,265.6974911054375,258.43585677402564
3923,NONE,NONE,3,-1,"(1, 0)",257.8470734766342,-5.505722129961515e-05,257.8831694377741,1.4512233226871446e-27,227.79310574814116,255.64326158218526
3924,NONE,NONE,3,-1,"(1, 0)",257.84450790416713,-9.950026565250238e-06,257.8804681344563,3.9350090327851334e-27,247.12622937317155,257.0585449671114
3925,NONE,NONE,3,-1,"(1, 0)",257.8469453302706,9.453040527249172e-06,257.8830014186339,8.254564848625699e-27,253.63271346086773,257.5379219420992
3926,NONE,NONE,3,-1,"(1, 0)",257.83891001121856,-3.1163620136043224e-05,257.87496124482664,8.327086764331453e-27,274.93135377218175,259.09231268448013
3927,NONE,NONE,3,-1,"(1, 0)",257.82351633979204,-5.9704452542926346e-05,257.85863093572704,2.6235857937403915e-26,252.3743673760862,257.4239019975777
3928,NONE,NONE,3,-1,"(1, 0)",257.81692563231667,-2.5563190701181455e-05,257.85243550243445,8.420743637470471e-27,264.2430513643044,258.28819879274533
3929,NONE,NONE,3,-1,"(1, 0)",257.81968841114366,1.0715991656704331e-05,257.8553050588536,1.7439722381817774e-26,237.73909082602898,256.3470522268788
3930,NONE,NONE,3,-1,"(1, 0)",257.8157885638671,-1.5126372992997275e-05,257.8514357675624,1.4999235464019104e-26,272.42274788898465,258.88702472279937
3931,NONE,NONE,3,-1,"(1, 0)",257.801047832156,-5.71770767540686e-05,257.8364586529063,2.0256929226255268e-26,264.34708483277547,258.2811444993616
3932,NONE,NONE,3,-1,"(1, 0)",257.79051574541944,-4.085437963696353e-05,257.82551311480006,4.243672163201641e-26,277.26226495792173,259.21866285616665
3933,NONE,NONE,3,-1,"(1, 0)",257.79177389020515,4.880481005608318e-06,257.82672685774475,2.1720769890027553e-26,277.72039989517265,259.25342330015155
3934,NONE,NONE,3,-1,"(1, 0)",257.7915098190167,-1.0243589999061496e-06,257.82644207971,9.540372862694371e-26,273.0989856367903,258.9142257508841
3935,NONE,NONE,3,-1,"(1, 0)",257.77913501537535,-4.800429880078343e-05,257.81449650144106,4.939086877482385e-26,251.43845062503325,257.3140597012394
3936,NONE,NONE,3,-1,"(1, 0)",257.76554716899807,-5.271258476698755e-05,257.80151802181166,2.1100114937018765e-26,256.922479706307,257.70370675721836
3937,NONE,NONE,3,-1,"(1, 0)",257.76378915330923,-6.820235299775357e-06,257.79977869020496,1.7213823469451704e-26,240.6719325990218,256.51006427011424
3938,NONE,NONE,3,-1,"(1, 0)",257.7659323279642,8.314456240514327e-06,257.8021558744452,1.3526898978193878e-25,256.36875734045117,257.6634473534203
3939,NONE,NONE,3,-1,"(1, 0)",257.75715356953475,-3.405767334362918e-05,257.7933887024864,1.315810320921229e-25,238.91493254664383,256.3750000618175
3940,NONE,NONE,3,-1,"(1, 0)",257.74201400360926,-5.873749903869533e-05,257.7778087679771,2.274235766960283e-25,245.97293576009451,256.87865356171403
3941,NONE,NONE,3,-1,"(1, 0)",257.73635070984477,-2.1972963958810403e-05,257.77230158901034,1.3469689002774695e-25,262.5713003343709,258.0910425455896
3942,NONE,NONE,3,-1,"(1, 0)",257.7391961351729,1.1040001201254944e-05,257.7751132829032,1.0737119099157416e-25,257.0726527571248,257.6902990622584
3943,NONE,NONE,3,-1,"(1, 0)",257.734513872328,-1.8166834715768072e-05,257.7703974134618,1.2264929236272412e-25,243.21413507396542,256.6692914983967
3944,NONE,NONE,3,-1,"(1, 0)",257.71963736221153,-5.7721952903088086e-05,257.7567602133863,2.532257060422278e-26,241.60924809791166,256.537702790193
3945,NONE,NONE,3,-1,"(1, 0)",257.70997881925473,-3.7477640611559466e-05,257.7479138846598,5.150784446516187e-27,277.62926616880117,259.17140699121285
3946,NONE,NONE,3,-1,"(1, 0)",257.71169224671064,6.648643439336894e-06,257.7495446211559,2.0627126610244306e-27,253.96587341134313,257.43687273731695
3947,NONE,NONE,3,-1,"(1, 0)",257.7107795143695,-3.5416862523723608e-06,257.7487145146397,3.715286008926308e-28,250.45397736519877,257.17836778884566
3948,NONE,NONE,3,-1,"(1, 0)",257.6979226775671,-4.988987089423272e-05,257.7348870366701,1.5438995183310808e-27,256.9575441127575,257.64360041722176
3949,NONE,NONE,3,-1,"(1, 0)",257.6849919538448,-5.017909347736142e-05,257.72169198340896,2.265988826359563e-27,252.88103507490902,257.3325035056044
3950,NONE,NONE,3,-1,"(1, 0)",257.6839816463315,-3.920715312932512e-06,257.7205851484749,1.3756848765762458e-26,256.38643074311193,257.5887739854089
3951,NONE,NONE,3,-1,"(1, 0)",257.6857543165478,6.879217356178759e-06,257.722187075155,2.2209820339011475e-27,266.23269429405536,258.3128808234544
3952,NONE,NONE,3,-1,"(1, 0)",257.6762601481895,-3.684465712586706e-05,257.71254539587756,2.9712124328893012e-27,253.0658221951124,257.337959611579
3953,NONE,NONE,3,-1,"(1, 0)",257.6614428653296,-5.750513799924864e-05,257.69682499333595,9.379679124418968e-27,228.444827467671,255.5174892616793
3954,NONE,NONE,3,-1,"(1, 0)",257.65668031237817,-1.84839334670293e-05,257.6923053748387,3.566536677543195e-27,256.948712611476,257.6047277525401
3955,NONE,NONE,3,-1,"(1, 0)",257.65952016157667,1.1021773411825269e-05,257.69524323347105,6.830779375620731e-27,258.4088397744172,257.7145066290515
3956,NONE,NONE,3,-1,"(1, 0)",257.65404822873165,-2.123729387630939e-05,257.6894813794888,1.8549681958412143e-26,271.8164946409771,258.6933369704563
3957,NONE,NONE,3,-1,"(1, 0)",257.6391086528174,-5.798476350366704e-05,257.6749196658127,1.1468731582331256e-26,252.0691031674529,257.230338903704
3958,NONE,NONE,3,-1,"(1, 0)",257.63033367052617,-3.405978143225393e-05,257.6660847523334,1.3014720480372896e-26,257.48921663507923,257.6199770667351
3959,NONE,NONE,3,-1,"(1, 0)",257.6324185222976,8.092383012757184e-06,257.66812215023043,8.441564429783227e-27,257.4785434568932,257.62112569585383
3960,NONE,NONE,3,-1,"(1, 0)",257.63081472601954,-6.225153182294917e-06,257.666442913465,2.0487336819194916e-26,225.5441507936504,255.27597327278545
3961,NONE,NONE,3,-1,"(1, 0)",257.6175366950531,-5.154031423012285e-05,257.65373375665314,9.089978521663692e-27,266.2024168677636,258.24761384211445
3962,NONE,NONE,3,-1,"(1, 0)",257.6053060866024,-4.7476965062124483e-05,257.64146063295306,9.681203468289742e-27,272.55478769998973,258.70255773684846
3963,NONE,NONE,3,-1,"(1, 0)",257.60497942955107,-1.268053299912937e-06,257.6411441357914,5.3630883101494964e-27,259.8307365919926,257.7683442123279
3964,NONE,NONE,3,-1,"(1, 0)",257.6063112023069,5.169811997766633e-06,257.6424771563379,5.444488575034464e-27,260.568015283497,257.8236914496635
3965,NONE,NONE,3,-1,"(1, 0)",257.5961368882881,-3.9496372961171735e-05,257.631617361723,1.9406881273828186e-26,253.79401040137526,257.317061120342
3966,NONE,NONE,3,-1,"(1, 0)",257.58170748337324,-5.6017179605948396e-05,257.6173416552854,1.582500764484816e-26,261.53552792092927,257.8719338318875
3967,NONE,NONE,3,-1,"(1, 0)",257.57781274693565,-1.5120506502245994e-05,257.6132146988734,4.8723329235576747e-26,260.87133141876365,257.8195739412717
3968,NONE,NONE,3,-1,"(1, 0)",257.5805616202916,1.0671954461736917e-05,257.6159154013734,3.489294624023607e-26,254.32162203490907,257.34134126154845
3969,NONE,NONE,3,-1,"(1, 0)",257.57430120749586,-2.4304974087284517e-05,257.60983047608136,2.048574545417319e-26,266.43267479893757,258.22456021300405
3970,NONE,NONE,3,-1,"(1, 0)",257.5593719132804,-5.796279683757446e-05,257.5938142713778,8.091978262607498e-26,237.4498319231048,256.0831226551654
3971,NONE,NONE,3,-1,"(1, 0)",257.55148382677004,-3.062675314678409e-05,257.5858310212734,1.0139027989048957e-25,257.75956889823084,257.5667599017452
3972,NONE,NONE,3,-1,"(1, 0)",257.5538555982656,9.20887948186138e-06,257.5885674937202,1.850892393540181e-24,252.894752551801,257.21182168138625
3973,NONE,NONE,3,-1,"(1, 0)",257.551526387281,-9.043628997726466e-06,257.5861193207952,4.848490129344036e-24,273.48736701476685,258.72141836598047
3974,NONE,NONE,3,-1,"(1, 0)",257.5378920174734,-5.2939817140680826e-05,257.5733086868119,1.543233797176804e-24,272.6025791032432,258.64388887288186
3975,NONE,NONE,3,-1,"(1, 0)",257.5263988435156,-4.4628114057378004e-05,257.5612042988971,4.206517549080306e-24,240.7760221219247,256.29658964347544
3976,NONE,NONE,3,-1,"(1, 0)",257.52668798157595,1.1227505192954826e-06,257.561490651325,3.497140759523531e-24,272.7372799297995,258.64344524767193
3977,NONE,NONE,3,-1,"(1, 0)",257.5275147575079,3.210442425392788e-06,257.56230633975014,2.7070746508197143e-24,274.18675261531126,258.7506272609945
3978,NONE,NONE,3,-1,"(1, 0)",257.5167022041267,-4.198689365566155e-05,257.5518221176777,1.5207397210828275e-24,262.581413744992,257.8885662814175
3979,NONE,NONE,3,-1,"(1, 0)",257.5027229576479,-5.428628824189146e-05,257.53747234762824,2.5034231123280243e-24,271.2151181731514,258.5095767487084
3980,NONE,NONE,3,-1,"(1, 0)",257.4996571610116,-1.190595133017046e-05,257.5343954861304,2.6733353990378857e-24,244.06786432624983,256.51339529069986
3981,NONE,NONE,3,-1,"(1, 0)",257.50223301321773,1.0003272824081056e-05,257.5368547491546,1.1332687429653443e-24,268.20518839546764,258.2881155331338
3982,NONE,NONE,3,-1,"(1, 0)",257.4951934455974,-2.733826329646303e-05,257.5296439278405,1.7904211889363987e-24,263.6373544501198,257.94620428882996
3983,NONE,NONE,3,-1,"(1, 0)",257.48034765292454,-5.7656302065688385e-05,257.5151958469198,1.076153916684357e-24,256.46714816591845,257.4059454511144
3984,NONE,NONE,3,-1,"(1, 0)",257.47334301111573,-2.72049387595519e-05,257.50856260422364,3.9392992003926818e-25,239.48031415735198,256.15202632921887
3985,NONE,NONE,3,-1,"(1, 0)",257.4759171731498,9.997730779228507e-06,257.51106170744583,2.2641259237813357e-25,257.2592564944919,257.4600068720416
3986,NONE,NONE,3,-1,"(1, 0)",257.47283630679397,-1.1965720220026035e-05,257.5081068356714,1.0423295172818207e-25,247.94629168572226,256.77325386277
3987,NONE,NONE,3,-1,"(1, 0)",257.45891365297695,-5.407572487607455e-05,257.4944221743444,7.525004852317074e-26,250.47296433131146,256.9458722530485
3988,NONE,NONE,3,-1,"(1, 0)",257.4481892004474,-4.1655873347467784e-05,257.48484474111973,9.936143189040768e-27,249.33392520265895,256.85226063237536
3989,NONE,NONE,3,-1,"(1, 0)",257.4490230143213,3.238758548647389e-06,257.4856374707808,3.903994858638204e-27,259.6188830264227,257.6083815688752
3990,NONE,NONE,3,-1,"(1, 0)",257.449287288562,1.0265104212147557e-06,257.4858947246434,2.35634228609504e-27,248.7921989394967,256.8134952733607
3991,NONE,NONE,3,-1,"(1, 0)",257.4378844540299,-4.4292556349276777e-05,257.4736795841016,9.035293085398044e-27,239.76116144112368,256.1396168730621
3992,NONE,NONE,3,-1,"(1, 0)",257.42441369580297,-5.232761566892691e-05,257.4601293909814,1.0073814974691442e-26,249.75884203859795,256.8613860384143
3993,NONE,NONE,3,-1,"(1, 0)",257.4221323003421,-8.862428925888579e-06,257.4577909873476,1.6114367696570946e-26,234.28935298240503,255.72304049623554
3994,NONE,NONE,3,-1,"(1, 0)",257.4244570043385,9.030666783552963e-06,257.4601269388151,1.7611773696261218e-26,260.23435876122437,257.63084110825895
3995,NONE,NONE,3,-1,"(1, 0)",257.4166553845955,-3.0306902676670005e-05,257.4522714850657,2.0012768671801517e-26,256.38099307539636,257.3405848546745
3996,NONE,NONE,3,-1,"(1, 0)",257.40196540336467,-5.706856994534901e-05,257.43722265529965,3.167484080272659e-26,283.4221047428528,259.3132821843163
3997,NONE,NONE,3,-1,"(1, 0)",257.395833999258,-2.3820630601371704e-05,257.4312036582673,2.2338704946382052e-26,258.7403446113713,257.49459776359515
3998,NONE,NONE,3,-1,"(1, 0)",257.39852660439266,1.0460896003159635e-05,257.43384751126626,1.5822669346972126e-26,258.97783731116147,257.5145368741407
3999,NONE,NONE,3,-1,"(1, 0)",257.39467592961074,-1.4960084022221932e-05,257.4299494971359,1.9910544325798268e-26,248.77714119829434,256.76165452318145
4000,NONE,NONE,3,-1,"(1, 0)",257.3805354775061,-5.493835676179047e-05,257.41525852380164,4.145625903861762e-26,254.51443831701175,257.16998796136426
4001,NONE,NONE,3,-1,"(1, 0)",257.370604683066,-3.858483708530913e-05,257.40461860942986,1.5949460452701334e-25,279.01202528744244,258.9604751291453
4002,NONE,NONE,3,-1,"(1, 0)",257.37190935771116,5.069232128984403e-06,257.4059969617771,4.627193579530644e-25,252.19641084827302,256.9916972374959
4003,NONE,NONE,3,-1,"(1, 0)",257.37156050519076,-1.3554422380022466e-06,257.40564666724475,4.990773660625274e-25,246.03599526519696,256.53880494981235
4004,NONE,NONE,3,-1,"(1, 0)",257.3596207446844,-4.6392217699083626e-05,257.39321796071016,1.079670244736206e-24,270.6836253427457,258.3385003485887
4005,NONE,NONE,3,-1,"(1, 0)",257.34671229210886,-5.015851467005416e-05,257.3805260353075,7.842831993703344e-25,254.9802528966421,257.1728460184452
4006,NONE,NONE,3,-1,"(1, 0)",257.34516546406036,-6.010695390461755e-06,257.37901830911994,4.851135194047542e-25,265.42310369011864,257.9386636930488
4007,NONE,NONE,3,-1,"(1, 0)",257.3471653156854,7.771056631310712e-06,257.38102288542404,5.06015395142674e-25,266.39443112774234,258.01187632975507
4008,NONE,NONE,3,-1,"(1, 0)",257.3386261402073,-3.318209136779099e-05,257.37335792790896,7.286216950344765e-26,255.9703258442608,257.2380925119727
4009,NONE,NONE,3,-1,"(1, 0)",257.3241626247182,-5.620579458476755e-05,257.358826252498,7.944419406425737e-26,240.7013347339536,256.1027588616248
4010,NONE,NONE,3,-1,"(1, 0)",257.31888757900066,-2.049982299651657e-05,257.35365857757944,5.392976823898684e-26,258.7134486731567,257.42135853626615
4011,NONE,NONE,3,-1,"(1, 0)",257.32161589068426,1.0602786470294452e-05,257.3563098457964,3.15411435111398e-26,262.927496018231,257.73352599972236
4012,NONE,NONE,3,-1,"(1, 0)",257.31698525368824,-1.7995684683826077e-05,257.3518454302391,1.5960329934154954e-26,252.76608512565892,256.9825871824429
4013,NONE,NONE,3,-1,"(1, 0)",257.30269914626643,-5.552102983435791e-05,257.3384949457919,4.61511376520647e-27,262.90533902423357,257.71440143341096
4014,NONE,NONE,3,-1,"(1, 0)",257.2935803734238,-3.544049269884912e-05,257.3293571430498,4.7880546379631196e-27,283.2496484018552,259.2009939383296
4015,NONE,NONE,3,-1,"(1, 0)",257.29527998098337,6.6056912246729885e-06,257.33098348183296,2.113887490619617e-27,277.6291853812988,258.7895321436606
4016,NONE,NONE,3,-1,"(1, 0)",257.2942744891173,-3.907937334961919e-06,257.32994845824203,3.6735108961074644e-27,270.39608180984754,258.2570743077441
4017,NONE,NONE,3,-1,"(1, 0)",257.2818558895873,-4.8267297292866415e-05,257.3174099104774,4.397695981146789e-27,275.39935307200693,258.61330311256967
4018,NONE,NONE,3,-1,"(1, 0)",257.2695585336806,-4.779835625486849e-05,257.30515321450605,4.120241399865568e-27,256.3719038168357,257.2035871140687
4019,NONE,NONE,3,-1,"(1, 0)",257.26869157104915,-3.3698665990534963e-06,257.3042688158135,6.01046921401494e-27,270.2270264130276,258.2210428594958
4020,NONE,NONE,3,-1,"(1, 0)",257.2702977662312,6.243239930500788e-06,257.3057556534267,1.4711728810820955e-27,222.79815883133094,254.736841009004
4021,NONE,NONE,3,-1,"(1, 0)",257.2610524824221,-3.5936717191657526e-05,257.29667360839466,1.0508704656379422e-27,253.79227653291747,257.00611298758827
4022,NONE,NONE,3,-1,"(1, 0)",257.2468837344786,-5.507688783659809e-05,257.2830271698029,5.220596313819608e-28,258.48531493888544,257.3379078939703
4023,NONE,NONE,3,-1,"(1, 0)",257.2424416505165,-1.7267934408332948e-05,257.27864912022415,3.964638275454112e-28,249.7620046587996,256.69262326316885
4024,NONE,NONE,3,-1,"(1, 0)",257.24512475560465,1.0430203812042298e-05,257.28144846237745,8.968816694816674e-28,238.3321234064791,255.85501780690169
4025,NONE,NONE,3,-1,"(1, 0)",257.23971186627216,-2.1041978100808734e-05,257.27635366754265,2.9449348194795297e-28,263.1784405472156,257.67621803293764
4026,NONE,NONE,3,-1,"(1, 0)",257.22535313693334,-5.582003645853558e-05,257.26250611016377,1.4982621582267711e-28,256.8555611888695,257.1981713131946
4027,NONE,NONE,3,-1,"(1, 0)",257.2170580232899,-3.2248949402972865e-05,257.2545933598342,6.250726125728671e-29,247.3959839638758,256.4951296131301
4028,NONE,NONE,3,-1,"(1, 0)",257.219075135854,7.842032991166989e-06,257.2565511871267,3.5762530291402225e-29,290.63000642161364,259.6750296687003
4029,NONE,NONE,3,-1,"(1, 0)",257.2173767769299,-6.602793864195804e-06,257.25496419043907,1.032471011160313e-29,261.9264422614582,257.5635307642731
4030,NONE,NONE,3,-1,"(1, 0)",257.204541472392,-4.9901857153286393e-05,257.24260171960776,5.1309294730417064e-30,246.07251037208474,256.38620729085994
4031,NONE,NONE,3,-1,"(1, 0)",257.1928985342707,-4.526825842361008e-05,257.23214665040956,7.435286216800664e-31,254.04135169990295,256.961212579898
4032,NONE,NONE,3,-1,"(1, 0)",257.1926523358285,-9.572525579432746e-07,257.2319095384304,3.690034010404612e-31,263.06442240777477,257.6243159050935
4033,NONE,NONE,3,-1,"(1, 0)",257.1938014107155,4.467749407517747e-06,257.2330639527308,4.017254661727714e-31,259.18271952171295,257.34001620531757
4034,NONE,NONE,3,-1,"(1, 0)",257.18388793426345,-3.8545514934337e-05,257.22314829615243,4.0222108625666396e-31,242.50758619231408,256.1049218627218
4035,NONE,NONE,3,-1,"(1, 0)",257.17007924477457,-5.3693333281435004e-05,257.20971257042703,2.4067478398552536e-31,257.5281646731514,257.1964062296205
4036,NONE,NONE,3,-1,"(1, 0)",257.16644043404756,-1.4149532797492609e-05,257.2062257327232,1.0895903545479175e-31,244.34942057569523,256.2241003235606
4037,NONE,NONE,3,-1,"(1, 0)",257.1689998409721,9.952286870212117e-06,257.2088955349024,2.4554205776140434e-31,258.07682315246865,257.2357446705182
4038,NONE,NONE,3,-1,"(1, 0)",257.162810077377,-2.4069145543905625e-05,257.20277498483154,1.9816873707438163e-31,263.369488311394,257.61914739172397
4039,NONE,NONE,3,-1,"(1, 0)",257.1484519027129,-5.583457228826522e-05,257.1887899126939,1.2088850652357604e-31,255.44198734675237,257.0229794834836
4040,NONE,NONE,3,-1,"(1, 0)",257.14098527894004,-2.9036660034544223e-05,257.18242270816444,7.450237233847022e-33,261.488262154283,257.46063984391026
4041,NONE,NONE,3,-1,"(1, 0)",257.14324159392214,8.774583641554817e-06,257.18474191589576,1.25805440226939e-32,265.485076807144,257.7566100048198
4042,NONE,NONE,3,-1,"(1, 0)",257.1408215443058,-9.41133427903049e-06,257.1823862257162,7.586254176932935e-33,253.81936588398247,256.89659529171985
4043,NONE,NONE,3,-1,"(1, 0)",257.12763501471034,-5.128266931490584e-05,257.16972262340227,3.5734556792962744e-33,241.4949859294135,255.9781091766881
4044,NONE,NONE,3,-1,"(1, 0)",257.1166839681883,-4.259083132062859e-05,257.15906205112424,2.157498240413696e-33,267.1759443403535,257.8564096634651
4045,NONE,NONE,3,-1,"(1, 0)",257.1169955467918,1.2118171793501206e-06,257.1593824691218,3.677183944555458e-33,251.6519304488465,256.7151127014538
4046,NONE,NONE,3,-1,"(1, 0)",257.11762977137363,2.466673967794316e-06,257.16001709391196,3.7097417601882075e-33,232.65139270000572,255.318467906136
4047,NONE,NONE,3,-1,"(1, 0)",257.10709196521884,-4.0985217982762925e-05,257.1504238755118,6.792398660173645e-34,240.67562575248894,255.89872964211045
4048,NONE,NONE,3,-1,"(1, 0)",257.0937050045629,-5.206900004003445e-05,257.1373871258699,4.128871583125539e-34,270.8697461410729,258.10684136390836
4049,NONE,NONE,3,-1,"(1, 0)",257.09083377226955,-1.116810046521642e-05,257.1342690600218,2.090428359226972e-33,238.3165103437425,255.71009151633908
4050,NONE,NONE,3,-1,"(1, 0)",257.0931939896735,9.180438428934926e-06,257.1367633711626,6.0995385376787655e-33,262.8050181691637,257.5132615692788
