n_row,new_switch,cur_switch,current_model_id,new_model_id,weights,ts,ret_ts,ts_n1_pre,ts_n2_pre,ts_n1_post,ts_n2_post
3630,NONE,NONE,2,-1,"(1, 0)",263.61440773486777,-1.3088215377653247e-05,263.5891064094977,4116350336972.874,258.095324066465,263.2185558212159
3631,NONE,NONE,2,-1,"(1, 0)",263.61069439232494,-1.408636473458679e-05,263.58520551664714,10717007653117.457,242.98701043574863,262.131456125231
3632,NONE,NONE,2,-1,"(1, 0)",263.60730712528385,-1.284958795566739e-05,263.5818266737314,10243257339082.748,236.32082696375255,261.65015318672874
3633,NONE,NONE,2,-1,"(1, 0)",263.60458674020737,-1.0319892658708266e-05,263.57896976662244,26506904380507.766,253.82657726188444,262.90324061047704
3634,NONE,NONE,2,-1,"(1, 0)",263.6023900992576,-8.333125494451763e-06,263.5767253511909,40064632377824.055,242.5100577455846,262.0894902632856
3635,NONE,NONE,2,-1,"(1, 0)",263.6002054023198,-8.287883847540392e-06,263.57443391663185,101107581777896.14,252.13334801415346,262.77770980765087
3636,NONE,NONE,2,-1,"(1, 0)",263.597526584315,-1.0162479245543075e-05,263.57171088179905,138399634811908.75,263.227459187044,263.570982092922
3637,NONE,NONE,2,-1,"(1, 0)",263.5942132441375,-1.2569772730549042e-05,263.5684052933458,132654105241481.2,283.2441334677468,265.0036962153314
3638,NONE,NONE,2,-1,"(1, 0)",263.59058039514065,-1.3782070502489483e-05,263.5647728626839,132609025555752.77,275.06839264068145,264.4138918227395
3639,NONE,NONE,2,-1,"(1, 0)",263.58716167215,-1.2969906420298677e-05,263.56115099008514,408665627439348.6,255.96929514759182,263.04071973917553
3640,NONE,NONE,2,-1,"(1, 0)",263.58432355850977,-1.0767326077941513e-05,263.55822068273363,756733956686567.9,245.18749561060284,262.26467501460525
3641,NONE,NONE,2,-1,"(1, 0)",263.58200926366015,-8.78013145204409e-06,263.5558155824042,1592122405929668.2,274.592306781893,264.37181121769663
3642,NONE,NONE,2,-1,"(1, 0)",263.57979088286106,-8.416318475584167e-06,263.5536000159677,1557292998432330.5,248.30751384149514,262.4842550221299
3643,NONE,NONE,2,-1,"(1, 0)",263.57718416803255,-9.889710093583765e-06,263.55107321107783,873837643275902.0,252.09339002139112,262.7534017881704
3644,NONE,NONE,2,-1,"(1, 0)",263.5739946553039,-1.2100941273729326e-05,263.5478222760718,1260050802781371.0,260.6036655789181,263.3609174846143
3645,NONE,NONE,2,-1,"(1, 0)",263.5704479905346,-1.3456140224356587e-05,263.5443824015704,714372395270935.6,243.39887734954343,262.1234167269076
3646,NONE,NONE,2,-1,"(1, 0)",263.5670177063521,-1.3014761445757453e-05,263.54081515699295,1522728767398593.8,256.8119796124296,263.08243082416266
3647,NONE,NONE,2,-1,"(1, 0)",263.5640814010301,-1.1140702292139475e-05,263.53783018675915,2087088514715824.8,276.08727699585074,264.4624692165453
3648,NONE,NONE,2,-1,"(1, 0)",263.56165472927245,-9.20718375641195e-06,263.53541468916274,1916635155164480.2,271.93406445035555,264.1622793922584
3649,NONE,NONE,2,-1,"(1, 0)",263.5593903126628,-8.591638034413014e-06,263.53316645346223,1677530862104983.8,259.58925116965304,263.2745757787817
3650,NONE,NONE,2,-1,"(1, 0)",263.5568349890546,-9.695484546179038e-06,263.5307785867867,486755381948946.0,270.21496577904946,264.0344884755229
3651,NONE,NONE,2,-1,"(1, 0)",263.5537551928565,-1.1685578910646753e-05,263.5277348997253,390690034358754.9,256.4773608744078,263.04608959981186
3652,NONE,NONE,2,-1,"(1, 0)",263.5502970517345,-1.3121284525721506e-05,263.52415732436526,752084750676364.8,259.6483679062894,263.27036618916605
3653,NONE,NONE,2,-1,"(1, 0)",263.5468718672678,-1.2996406236879673e-05,263.52090173972,295419468728667.44,255.16197315809785,262.94531752171923
3654,NONE,NONE,2,-1,"(1, 0)",263.5438560933573,-1.1443092243973851e-05,263.51820046877003,41192359828251.0,260.01386128078116,263.29060222681915
3655,NONE,NONE,2,-1,"(1, 0)",263.54132444437954,-9.606223325029457e-06,263.51571868826267,28434551216451.832,260.3385339934396,263.3115431273219
3656,NONE,NONE,2,-1,"(1, 0)",263.539005111582,-8.800680531827589e-06,263.513449947166,18858443823402.777,269.9970379745028,264.0023349420134
3657,NONE,NONE,2,-1,"(1, 0)",263.5364827839877,-9.571029775809218e-06,263.51099030799514,11808510236389.3,261.43457145423747,263.3856802777557
3658,NONE,NONE,2,-1,"(1, 0)",263.5334981425037,-1.1325408738992237e-05,263.5080189446989,10875506254128.836,265.943335399831,263.70639488113244
3659,NONE,NONE,2,-1,"(1, 0)",263.53012804695686,-1.2788192466466457e-05,263.5048418907404,3688351440241.6226,270.7463085221369,264.04786841347493
3660,NONE,NONE,2,-1,"(1, 0)",263.526721512632,-1.2926629557243806e-05,263.5015474306631,1983501345583.4065,261.35024375101295,263.37056342257773
3661,NONE,NONE,2,-1,"(1, 0)",263.52364381394244,-1.1678954771935313e-05,263.4985596614449,1143541105184.1558,264.13072801318896,263.5672014454113
3662,NONE,NONE,2,-1,"(1, 0)",263.5210161274582,-9.971399708273926e-06,263.4958425636389,2180041592613.4294,247.76641592051763,262.3906294144731
3663,NONE,NONE,2,-1,"(1, 0)",263.5186360886409,-9.031725819345846e-06,263.49348389055075,1842992154776.1516,245.36542603061872,262.2161382460261
3664,NONE,NONE,2,-1,"(1, 0)",263.51613076309735,-9.50724962058554e-06,263.49095288401384,2241214828888.97,296.2781450528506,265.86683669859394
3665,NONE,NONE,2,-1,"(1, 0)",263.51322673905815,-1.102035018671802e-05,263.48818866740106,903447813005.4368,271.91087910906225,264.1157729879933
3666,NONE,NONE,2,-1,"(1, 0)",263.50994190933415,-1.2465598931707528e-05,263.4849874593497,559266539886.8439,261.2730976406198,263.3494424190664
3667,NONE,NONE,2,-1,"(1, 0)",263.5065646518233,-1.2816515114217939e-05,263.481698233002,342240237594.26514,241.58979397770923,261.9339582550509
3668,NONE,NONE,2,-1,"(1, 0)",263.5034411256034,-1.1853764390577324e-05,263.47842784265487,834124410266.2278,265.76713311253957,263.6658710177776
3669,NONE,NONE,2,-1,"(1, 0)",263.5007273617302,-1.0298832667650744e-05,263.47577213887547,557580153139.2134,278.1448816661334,264.5515208953919
3670,NONE,NONE,2,-1,"(1, 0)",263.49828352132795,-9.27455403827841e-06,263.47357807478636,80860402733.09438,258.74607605496846,263.15728498457446
3671,NONE,NONE,2,-1,"(1, 0)",263.4957816097774,-9.495027424747323e-06,263.4711994156348,31910934373.29678,279.35956384606305,264.6341110981447
3672,NONE,NONE,2,-1,"(1, 0)",263.4929440807396,-1.0768841531067144e-05,263.468465135456,16065078647.507744,281.12454283778817,264.75813951970866
3673,NONE,NONE,2,-1,"(1, 0)",263.4897399220656,-1.2160394530299185e-05,263.46522875886313,19463232055.483395,244.9583625848679,262.1599626556934
3674,NONE,NONE,2,-1,"(1, 0)",263.4863998776141,-1.2676264442762122e-05,263.4620306007298,8732003797.8459,234.8752716194719,261.43329235515245
3675,NONE,NONE,2,-1,"(1, 0)",263.48324499487313,-1.197367921159628e-05,263.45882599997094,11783807335.423231,238.7787459464928,261.71045226549256
3676,NONE,NONE,2,-1,"(1, 0)",263.48045568011605,-1.0586363931802513e-05,263.45596132304127,19675324538.8191,240.6089354294112,261.8391799767379
3677,NONE,NONE,2,-1,"(1, 0)",263.47794723853394,-9.520453865886868e-06,263.4531345204008,217242883424.6216,265.2469658199153,263.60489441243783
3678,NONE,NONE,2,-1,"(1, 0)",263.4754374975557,-9.525476260353074e-06,263.4508376536419,43768187490.5531,245.61097310871284,262.1934470799709
3679,NONE,NONE,2,-1,"(1, 0)",263.4726530653984,-1.0568145922429336e-05,263.4479577540937,83846888535.1956,251.35323779833809,262.6029299044463
3680,NONE,NONE,2,-1,"(1, 0)",263.469523617249,-1.1877766813394335e-05,263.44476614678115,122283765937.34927,272.7301036767307,264.13409665562403
3681,NONE,NONE,2,-1,"(1, 0)",263.46622629671856,-1.2515076196878186e-05,263.44152050257924,91081612584.06258,263.398624169631,263.4613748605263
3682,NONE,NONE,2,-1,"(1, 0)",263.46305279917806,-1.2045250345382954e-05,263.43836360065876,82651366942.42085,250.8756905984206,262.5597155412257
3683,NONE,NONE,2,-1,"(1, 0)",263.46019863846163,-1.0833307160908441e-05,263.4355155468644,79513983955.33386,269.2343900969787,263.8745903674935
3684,NONE,NONE,2,-1,"(1, 0)",263.457626702796,-9.762188872417286e-06,263.4328571830316,150375042643.20847,269.36326551710533,263.8814560453964
3685,NONE,NONE,2,-1,"(1, 0)",263.4551001197223,-9.59013872736669e-06,263.4304096164583,83389885105.69656,266.27468966833175,263.657455238766
3686,NONE,NONE,2,-1,"(1, 0)",263.45235634525966,-1.0414635165957826e-05,263.427751268588,46365247330.247826,257.2848668893032,263.0097259413242
3687,NONE,NONE,2,-1,"(1, 0)",263.4492946875765,-1.1621363027486344e-05,263.42462931955816,67402094342.28204,270.23648322703684,263.9364055192284
3688,NONE,NONE,2,-1,"(1, 0)",263.4460434602061,-1.2341074726060503e-05,263.4213874706383,63936362527.427284,259.83980684359983,263.18722368731244
3689,NONE,NONE,2,-1,"(1, 0)",263.4428623228689,-1.2075172972198748e-05,263.4182725908645,43198061644.43673,258.50269300430773,263.08830185538017
3690,NONE,NONE,2,-1,"(1, 0)",263.4399538762545,-1.1040202963670787e-05,263.4154350010108,27299572376.101105,260.07441466225754,263.19840338388815
3691,NONE,NONE,2,-1,"(1, 0)",263.4373210889157,-9.993930138408544e-06,263.4129664189337,8408598600.964791,257.76707546683514,263.03035381769325
3692,NONE,NONE,2,-1,"(1, 0)",263.4347707277589,-9.681139678863568e-06,263.41020444331747,40446749213.6423,276.3711443027026,264.3632546017491
3693,NONE,NONE,2,-1,"(1, 0)",263.43205629740453,-1.0304047304474592e-05,263.4076486107356,13422175314.083174,242.12459027758632,261.9027372550176
3694,NONE,NONE,2,-1,"(1, 0)",263.4290549103452,-1.1393465926703465e-05,263.404672375068,11475215847.298456,245.08542274130212,262.11244665752355
3695,NONE,NONE,2,-1,"(1, 0)",263.4258512950958,-1.2161280882850178e-05,263.40173296436217,2416828250.1812806,245.88822410576617,262.16707848022884
3696,NONE,NONE,2,-1,"(1, 0)",263.42267174365145,-1.2070078230625809e-05,263.39853251019423,2741451742.360476,264.7390390642234,263.5171558708345
3697,NONE,NONE,2,-1,"(1, 0)",263.41971916490576,-1.1208584566031748e-05,263.3954464786505,6455219474.827137,247.61345905783156,262.2851897623939
3698,NONE,NONE,2,-1,"(1, 0)",263.41702935698873,-1.021116284929416e-05,263.39276598568006,6056530135.744403,243.38902058986366,261.9794598946938
3699,NONE,NONE,2,-1,"(1, 0)",263.41445017550996,-9.791295998750662e-06,263.3899425020524,36378594684.55619,248.6632659490665,262.3556300073652
3700,NONE,NONE,2,-1,"(1, 0)",263.4117550075702,-1.0231715557350927e-05,263.3870431336568,152689675567.43463,282.7195757515925,264.79765859782543
3701,NONE,NONE,2,-1,"(1, 0)",263.4088060832737,-1.1195175413792646e-05,263.3842053488127,75001640126.38855,262.436690753729,263.3390274569805
3702,NONE,NONE,2,-1,"(1, 0)",263.40565003843636,-1.1981618198639328e-05,263.3810040453215,98536876898.96967,235.00400796148958,261.3669502525038
3703,NONE,NONE,2,-1,"(1, 0)",263.4024796111841,-1.2036364185903448e-05,263.3780362778392,29472641687.96309,276.62324692186195,264.35149163778834
3704,NONE,NONE,2,-1,"(1, 0)",263.39949244421103,-1.1340758507142046e-05,263.3749114265231,70582131323.00517,260.0192798878703,263.15685155409767
3705,NONE,NONE,2,-1,"(1, 0)",263.39675031858377,-1.0410573974191621e-05,263.37215506496335,77999366553.51582,249.48201680604484,262.39790234138485
3706,NONE,NONE,2,-1,"(1, 0)",263.394138966615,-9.914188046475429e-06,263.3695566087861,71170267240.86172,264.3550710456137,263.4631186979481
3707,NONE,NONE,2,-1,"(1, 0)",263.39145426509407,-1.0192767438892649e-05,263.3668717582134,71370139770.87006,282.5709743216861,264.7682546182068
3708,NONE,NONE,2,-1,"(1, 0)",263.3885499715406,-1.1026589962239583e-05,263.36400299258696,56730760386.049126,269.46722950177764,263.82491231963104
3709,NONE,NONE,2,-1,"(1, 0)",263.3854401750188,-1.1806947875307592e-05,263.3607385298694,145551449314.80072,272.62390814916154,264.04863802181484
3710,NONE,NONE,2,-1,"(1, 0)",263.3822848196395,-1.1980063430618182e-05,263.3573710766078,519752278039.14215,256.08816018695126,262.85865842211575
3711,NONE,NONE,2,-1,"(1, 0)",263.3792718479432,-1.143960358599897e-05,263.35437166438174,478200554061.6283,245.20137754843415,262.0743127646287
3712,NONE,NONE,2,-1,"(1, 0)",263.3764826953401,-1.0589927415361902e-05,263.3515615088189,552359800136.445,271.6862901753137,263.97303548689325
3713,NONE,NONE,2,-1,"(1, 0)",263.3738373031813,-1.004419763358682e-05,263.34880661098344,1210431332136.31,270.2105847457268,263.8646455134914
3714,NONE,NONE,2,-1,"(1, 0)",263.37115556700917,-1.018229393142843e-05,263.346097108092,1474843831852.8555,279.1738925173989,264.5056412389208
3715,NONE,NONE,2,-1,"(1, 0)",263.36828826535367,-1.0886982887276169e-05,263.34341589004003,433071044569.73724,248.42442943519373,262.29545016435884
3716,NONE,NONE,2,-1,"(1, 0)",263.3652223796512,-1.1641126454272347e-05,263.3402338294734,888208566633.5938,264.77116659225396,263.4661580278862
3717,NONE,NONE,2,-1,"(1, 0)",263.36208657595,-1.190674433590924e-05,263.33736966597775,172941259628.0506,253.18263695006357,262.6312740932484
3718,NONE,NONE,2,-1,"(1, 0)",263.35905571972546,-1.1508390232056594e-05,263.3343247600762,189117907370.97708,248.25265942686505,262.2745108339109
3719,NONE,NONE,2,-1,"(1, 0)",263.3562251696526,-1.0747932234456884e-05,263.33131801550707,614739458544.3163,257.44755342187636,262.93201488963246
3720,NONE,NONE,2,-1,"(1, 0)",263.3535451340666,-1.0176517456409776e-05,263.32854775590476,1163940856350.5986,250.11955259531044,262.4034072601902
3721,NONE,NONE,2,-1,"(1, 0)",263.35086012946505,-1.0195489442454405e-05,263.32585673243136,1216508354181.0923,281.8887985863296,264.6818097246108
3722,NONE,NONE,2,-1,"(1, 0)",263.348022547248,-1.077496957162376e-05,263.3230604062886,925743553424.1226,256.7280788556566,262.8727320324235
3723,NONE,NONE,2,-1,"(1, 0)",263.3449974646828,-1.1487080520389322e-05,263.32007335835317,731156963540.5514,259.90084535240567,263.09771565822217
3724,NONE,NONE,2,-1,"(1, 0)",263.34188436531105,-1.1821442603432716e-05,263.3170362143913,461758223535.8608,270.1492297053974,263.83064110356185
3725,NONE,NONE,2,-1,"(1, 0)",263.3388426204356,-1.1550621542197838e-05,263.3141556347656,169848746649.04572,269.2161593246508,263.76082963281146
3726,NONE,NONE,2,-1,"(1, 0)",263.3359764274299,-1.0884108759663191e-05,263.3113379629399,123538975696.74747,255.71169279704327,262.7885525177146
3727,NONE,NONE,2,-1,"(1, 0)",263.3332622014803,-1.0307136815924527e-05,263.30851749571116,259426870667.25006,246.75510740290474,262.14293766788757
3728,NONE,NONE,2,-1,"(1, 0)",263.3305689048077,-1.0227763949362977e-05,263.3058037294668,300052252174.06525,276.7400726957256,264.29339165513846
3729,NONE,NONE,2,-1,"(1, 0)",263.32775426821956,-1.068866270332597e-05,263.30282014077386,935223998842.9532,264.8109247921411,263.4342493040638
3730,NONE,NONE,2,-1,"(1, 0)",263.3247663332271,-1.134689335239557e-05,263.29972478812,1848941016413.5874,277.2078535751076,264.32161506090586
3731,NONE,NONE,2,-1,"(1, 0)",263.3216779153358,-1.1728619551363248e-05,263.2967446395695,954564017509.229,260.6072473418382,263.12677109433815
3732,NONE,NONE,2,-1,"(1, 0)",263.3186313284208,-1.1569896422730234e-05,263.29360440034935,1710106874086.3074,272.546044833292,263.98120367719986
3733,NONE,NONE,2,-1,"(1, 0)",263.31573519314964,-1.099865658355474e-05,263.29097458700465,301036064281.81384,278.8409666685426,264.4305332042979
3734,NONE,NONE,2,-1,"(1, 0)",263.312988084907,-1.0432808243415793e-05,263.2881609007201,476887357598.78534,258.33484413891676,262.9555259190468
3735,NONE,NONE,2,-1,"(1, 0)",263.31028260281516,-1.027482924647141e-05,263.28544886775154,500115455900.4184,252.9689869358199,262.5677046522003
3736,NONE,NONE,2,-1,"(1, 0)",263.30748473174015,-1.0625813440459492e-05,263.2826559982757,484350322757.317,266.51997148121677,263.53816638439434
3737,NONE,NONE,2,-1,"(1, 0)",263.30452993831415,-1.1221899021424183e-05,263.27966972252227,593509876467.0331,267.4696310291429,263.603620101242
3738,NONE,NONE,2,-1,"(1, 0)",263.30146716005555,-1.1632143483103723e-05,263.27663413891185,502667679063.78577,267.68509857922817,263.616253345982
3739,NONE,NONE,2,-1,"(1, 0)",263.29842083378537,-1.1569794599943083e-05,263.2734355448365,1295784637953.3584,256.325757261451,262.79771186524584
3740,NONE,NONE,2,-1,"(1, 0)",263.2955002576173,-1.1092327697228063e-05,263.2704845702334,1580460220284.2654,268.94534408875415,263.7012216619723
3741,NONE,NONE,2,-1,"(1, 0)",263.2927222416213,-1.0550999347655534e-05,263.26763878966244,2511205375506.7236,252.07146672169907,262.48690322784535
3742,NONE,NONE,2,-1,"(1, 0)",263.29000171475343,-1.033276157432147e-05,263.2648023525105,5630544621534.354,247.1981273880676,262.13440265868036
3743,NONE,NONE,2,-1,"(1, 0)",263.287215084663,-1.0583937176058929e-05,263.26228774324136,890594784060.2423,270.3308515335866,263.79304216335686
3744,NONE,NONE,2,-1,"(1, 0)",263.2842892480105,-1.111278004369578e-05,263.259285202927,1464688622653.4897,263.04165570774904,263.26686472878106
3745,NONE,NONE,2,-1,"(1, 0)",263.2812522047626,-1.1535290515199046e-05,263.25651589627375,277046057217.5239,280.9553756773578,264.55051883807465
3746,NONE,NONE,2,-1,"(1, 0)",263.27821032795487,-1.155378271293786e-05,263.25338633447285,478679352777.8926,256.12863844331844,262.76475811078694
3747,NONE,NONE,2,-1,"(1, 0)",263.2752704989694,-1.1166307288749523e-05,263.25025747568634,1617555544225.9207,258.8917541414499,262.96046125423163
3748,NONE,NONE,2,-1,"(1, 0)",263.2724640432921,-1.0659833831816037e-05,263.2475797113112,680860079990.274,265.78443469412895,263.45286716002477
3749,NONE,NONE,2,-1,"(1, 0)",263.2697265390837,-1.0398043147754598e-05,263.24472149433467,1570206207513.5557,279.53612286316474,264.43794843180416
3750,NONE,NONE,2,-1,"(1, 0)",263.26694631402694,-1.0560423234279477e-05,263.2418779287856,2420070446094.911,270.41202752122643,263.78009798412995
3751,NONE,NONE,2,-1,"(1, 0)",263.26404521637994,-1.101966529463312e-05,263.23892235865696,3457823929345.508,248.35886506932596,262.19356020025225
3752,NONE,NONE,2,-1,"(1, 0)",263.26103329249304,-1.1440761361184295e-05,263.23585543584846,4892613197852.283,253.80993152324456,262.58225058205863
3753,NONE,NONE,2,-1,"(1, 0)",263.25799918964066,-1.152514027123515e-05,263.23266011558945,13386942038554.592,268.2830416263071,263.61890433276074
3754,NONE,NONE,2,-1,"(1, 0)",263.2550448975519,-1.1222104074963347e-05,263.22976197595267,9362151193898.674,237.0351271739815,261.3718748602497
3755,NONE,NONE,2,-1,"(1, 0)",263.25221280837394,-1.075802521820367e-05,263.22722772580636,1283836764707.175,243.4748964322421,261.83174876706704
3756,NONE,NONE,2,-1,"(1, 0)",263.2494572078232,-1.0467585224263013e-05,263.2242651689987,5321786482522.908,277.2642599796867,264.25605139834005
3757,NONE,NONE,2,-1,"(1, 0)",263.2466792487857,-1.0552628386356889e-05,263.2214217558266,8324071708757.481,250.37531107044722,262.3222009406439
3758,NONE,NONE,2,-1,"(1, 0)",263.2437987600256,-1.0942225474139139e-05,263.2185857632978,6226733649208.965,279.1436394819552,264.38580779029763
